-0.99999990000000005,0.58333343333333365
-0.49999990000000005,1.0000001000000001
-0.45833323333333337,1.0000001000000001
-0.68269220889407201,0.9423077918742695
-0.85576913224680984,0.76923086852153144
-0.82465267921841745,0.78055565325053244
-0.7980768230966242,0.82692317562280748
-0.71874990057625587,0.91666676512998468
-0.74038451599534805,0.88461548272408352
-0.73214275842342569,0.85119057439768042
-0.76923067057044092,0.83974368899494989
-0.91162993948668958,0.69253672935694377
-0.88095228300129058,0.70238105186872524
-0.8511903764465899,0.73214295637451632
-0.94047609201287274,0.64285724285714307
-0.62499990000000016,1.0000001000000001
-0.65384605431897913,0.97115394440045244
-0.94270823362146128,0.59895843330131937
-0.97222212375890449,0.57222232170999487
-0.99999990000000005,0.54166676666666713
-0.52941166633295766,0.97058833469149719
-0.47058813571595193,0.97058833469149719
-0.54166656666666679,1.0000001000000001
-0.42968740142463246,0.96875009801511891
-0.41666656666666668,1.0000001000000001
-0.67261894941184353,0.91071438545817229
-0.64285704285714285,0.94047628996396315
-0.58333323333333342,1.0000001000000001
-0.3749999,1.0000001000000001
-0.33333323333333337,1.0000001000000001
-0.91406240094441937,0.62760426597836116
-0.97135406834741289,0.53125009891151698
-0.80555545606778289,0.75555565453110085
-0.79166656743500785,0.79166676538609826
-0.74999990153668228,0.81666676615443956
-0.69444434495667184,0.87777787777777805
-0.71354156810730629,0.82812509881547425
-0.88888878991334375,0.66388898709609312
-0.8522407991607287,0.68942586981096143
-0.82812490086438384,0.7135417660583967
-0.6111110111111111,0.96944454316387607
-0.91176460612340116,0.58823539285214421
-0.94270823362146128,0.56250009987194338
-0.99999990000000005,0.5000001000000005
-0.55882343061700568,0.94117657040744951
-0.57031240062427713,0.96875009801511891
-0.48039205782693783,0.94117657040744951
-0.522058725774173,0.93382362779975492
-0.44117637143190391,0.94117657040744951
-0.38690466369755783,0.97023819446975446
-0.40104156669868085,0.9427084315725518
-0.65624990070431266,0.87500009923165911
-0.62760406802727076,0.91406259889550978
-0.34374990134459693,0.97222232170999523
-0.29166656666666668,1.0000001000000001
-0.30303020461355135,0.96969706923130849
-0.88235284183935314,0.61764715713619212
-0.92968740040017761,0.53125009891151698
-0.95833323512612933,0.50000010000000006
9.9999999999999995e-08,1.0000001000000001
-0.16666656666666668,1.0000001000000001
-0.99999990000000005,0.45833343333333382
-0.12499990000000001,1.0000001000000001
-0.08333323333333334,1.0000001000000001
-0.2499999,1.0000001000000001
-0.20833323333333334,1.0000001000000001
-0.062499900896397786,0.96875009801511891
-0.74218740078434819,0.78125009839928961
-0.041666566666666668,1.0000001000000001
-0.31730759315483759,0.9423077918742695
-0.7941175489872091,0.70588245203724598
-0.7708332334613901,0.75000009948777269
-0.70588225408615535,0.79411774693829962
-0.67647048980210744,0.82352951122234774
-0.85677073354142574,0.65625009865540318
-0.82352931327125711,0.67647068775319785
-0.58823519490105369,0.9117648040744919
-0.87990186233606149,0.57843147074115842
-0.89338225575089447,0.54411774540161728
-0.95833323512612933,0.46006954287574819
-0.53529401837020341,0.89411774386493525
-0.4941175479627542,0.90000009795109048
-0.45588225459838272,0.9117648040744919
-0.4117646071478559,0.9117648040744919
-0.36666656871557624,0.91666676512998468
-0.64117641445900686,0.83382362267748089
-0.61764695918510171,0.88235303979044377
-0.26249990089639785,0.97083343141248091
-0.27272717282040493,0.93939403743816219
-0.84049468894145674,0.61718759899155251
-0.91666656717889405,0.50000010000000006
9.9999999999999995e-08,0.95833343333333332
-0.13888878940111626,0.96527787636915252
-0.18229156817133463,0.96875009801511891
-0.95833323512612933,0.41493065533145623
-0.99999990000000005,0.41666676666666719
-0.093749901856824192,0.96875009801511891
-0.21874990160071062,0.96875009801511891
-0.062499900896397786,0.93750009910360244
-0.027777678290004992,0.9444445444444447
-0.7184325879851825,0.74566711449981637
-0.28846143857974471,0.91346163729917662
-0.32738085263706607,0.91071438545817229
-0.78529402810252424,0.66470597753197747
-0.74439766208661284,0.70798329131879445
-0.6853552935749041,0.75735304004655735
-0.65686264762904523,0.78758179886430901
-0.8088234321536879,0.6411765693829945
-0.57843127483897738,0.88235303979044377
-0.8370097066860902,0.55882362856809609
-0.85600475480949734,0.5294118745285965
-0.87499990128056848,0.50000010000000006
-0.91666656717889405,0.458333432052765
-0.52843127535120482,0.85955891975550114
-0.49411755001166391,0.86323539105934821
-0.46078421565387573,0.88235303979044377
-0.42156852925884181,0.88235303979044377
-0.38235284286380788,0.88235303979044377
-0.34374990134459693,0.87500009923165911
-0.62549009933258204,0.79673212288964046
-0.60588225511061022,0.84411774437716258
-0.23333323538224293,0.94166676589832554
-0.24999990051222731,0.88888898786443438
-0.80759792601076485,0.58823531499357684
-0.87499990128056848,0.46354176657062429
9.9999999999999995e-08,0.91666676666666669
-0.11111101213556585,0.93055565376275973
-0.1562499017287674,0.93750009910360244
-0.18749990064028421,0.93750009910360244
-0.95833323512612933,0.37500009820720415
-0.91666656717889405,0.41666676615443943
-0.99999990000000005,0.37500010000000056
-0.91666656717889405,0.37500009820720415
-0.060267759287809364,0.8936012874988688
-0.03124990198488109,0.90625009814317603
-0.083333234870015538,0.91666676512998468
-0.69467777313710699,0.71008413264925285
-0.29761894813127499,0.8809524789034715
-0.99999990000000005,0.33333343333333393
-0.99999990000000005,0.29166676666666724
-0.99999990000000005,0.20833343333333387
-0.66482833306365274,0.72058833520372478
-0.71638645664062739,0.68123259149064785
-0.99999990000000005,0.2500001000000005
-0.7380951421930575,0.65238105033204286
-0.75980382364766808,0.62352951122234757
-0.64276955031658267,0.74264722244518788
-0.61608447501613028,0.76638083107821964
-0.57450970681414693,0.83529421529683923
-0.81433813808500377,0.52941186428404818
-0.83333323333333331,0.50000010000000006
-0.87499990128056848,0.42187509862338901
-0.52156853028329664,0.82500009769497673
-0.47745088283276982,0.83455892103606977
-0.433333235382243,0.84411774437716258
-0.39411754898720908,0.84411774437716258
-0.35549928981933454,0.84430156845458226
-0.31510406866755492,0.85677093149251626
-0.59411754898720903,0.8058824510127911
-0.2121211133319314,0.89393949282180696
-0.23076913147846867,0.85576933019790036
-0.2678570436254839,0.85119057439768042
-0.77941166786963989,0.57058833469149728
-0.83333323333333331,0.458333432052765
9.9999999999999995e-08,0.87500010000000006
-0.13020823528620029,0.90625009814317603
-0.17499990025611367,0.88333343282110621
-0.95833323512612933,0.33333343230887857
-0.91666656717889405,0.33680565395484496
-0.87499990128056848,0.37500009820720415
-0.089285614541827929,0.8809524789034715
-0.05555545760446523,0.86111121059888385
-0.67121839057378097,0.6680673265291841
-0.95833323512612933,0.291666766410553
-0.95833323512612933,0.20833343256499237
-0.95833323512612933,0.16840287748964999
-0.99999990000000005,0.16666676666666724
-0.62591905496244937,0.70220603400505022
-0.69992987236543325,0.6536415498031527
-0.95833323512612933,0.25000009846331794
-0.73039205936362017,0.60294127601862302
-0.74460776138159024,0.57205891501739758
-0.60667884455294963,0.7360295413157083
-0.58235284286380795,0.76764715764841962
-0.55196068759800709,0.79632362767169829
-0.79166656743500785,0.50000010000000006
-0.758823459301741,0.54117655401617193
-0.79166656743500785,0.458333432052765
-0.83333323333333331,0.40972232081359694
-0.49019598198683345,0.79632362562278858
-0.44607833453630652,0.8058824510127911
-0.40588225511061016,0.8058824510127911
-0.36724867624516255,0.81360303767750564
-0.32352931224680226,0.82352951122234774
-0.2864582339416033,0.82812509881547425
-0.18181808358769458,0.84848494820545195
-0.23809513911969282,0.82142866989188934
-0.2019229789522855,0.82692317562280748
-0.81249990140862538,0.43402787643318086
9.9999999999999995e-08,0.83333343333333343
-0.13888878940111626,0.87037046900443071
-0.91666656717889405,0.29513898805651939
-0.87499990128056848,0.33333343230887857
-0.83333323333333331,0.37500009820720415
-0.83333323333333331,0.34027787764972106
-0.093749901856824192,0.84375009827123271
-0.052083233909589133,0.81250009935971601
-0.60906855755940659,0.66176484761382204
-0.68347329218805863,0.62605051836020587
-0.62858885187134761,0.62289927890252494
-0.91666656717889405,0.25000009846331794
-0.91666656717889405,0.1666667666666668
-0.91666656717889405,0.21180565421095876
-0.95833323512612933,0.12673620954241471
-0.91666656717889405,0.12847232036539791
-0.99999990000000005,0.12500010000000061
-0.59237124278972753,0.69669130143790858
-0.99999990000000005,0.083333433333333998
-0.70915023017206036,0.56862755067908211
-0.67787105068907949,0.58403371224013734
-0.72549009830812716,0.54117656835853967
-0.57058813674040676,0.72941186223513843
-0.54411754949943647,0.7580883322584171
-0.49999990204890965,0.76764715764841962
-0.74999990153668228,0.50000010000000006
-0.74999990153668228,0.46875009903957365
-0.79166656743500785,0.40798620999061375
-0.74999990153668228,0.4270834331412483
-0.45882343164146044,0.76764715764841962
-0.41764696123401135,0.76764715764841962
-0.37901338236856374,0.77536774431313416
-0.34037980350311603,0.78308833302675818
-0.29411754796275424,0.79411774693829962
-0.2578124012645614,0.78125009839928961
-0.15151505179454816,0.81818191641230542
-0.17307682437719263,0.79807702104771461
-0.20833323461390174,0.79166676538609826
9.9999999999999995e-08,0.7916667666666668
-0.12121202205031145,0.81439403769427599
-0.87499990128056848,0.291666766410553
-0.83333323333333331,0.29861120970248578
-0.79166656743500785,0.37500009820720415
-0.79166656743500785,0.34201398847270426
-0.087499901664739088,0.79583343218082181
-0.058333234101674458,0.76666676461775718
-0.03124990198488109,0.78125009839928961
-0.57806364307541525,0.65735306156010886
-0.59221806015636369,0.62132366122259408
-0.64810914618328841,0.58403371224013734
-0.61173835446830471,0.58245809251129677
-0.87499990128056848,0.21354176503394195
-0.87499990128056848,0.25000009846331794
-0.87499990128056848,0.1666667666666668
-0.91666656717889405,0.083333432821105946
-0.95833323512612933,0.083333432821105946
-0.87499990128056848,0.12500009871943152
-0.55882343061700568,0.69117656887076717
-0.99999990000000005,0.041666766666667368
-0.99999990000000005,-0.20833323333333226
-0.99999990000000005,-0.16666656666666566
-0.99999990000000005,-0.041666566666665884
-0.85416656730695095,0.10156259851133909
-0.99999990000000005,-0.12499989999999907
-0.99999990000000005,-0.29166656666666546
-0.99999990000000005,-0.24999989999999886
-0.99999990000000005,-0.083333233333332479
-0.99999990000000005,1.0000000073552275e-07
-0.5753675627533209,0.58088247278245619
-0.68790839893159084,0.53431382329063148
-0.6365545250124971,0.54201690612006881
-0.708333233589447,0.50000010000000006
-0.52352931429571192,0.72941186223513843
-0.46764696277069362,0.73897068557623147
-0.708333233589447,0.458333432052765
-0.74999990153668228,0.37500009820720415
-0.708333233589447,0.40451398834464736
-0.42941166735741243,0.72941186223513843
-0.39393372695869888,0.71580892148426867
-0.34681362777262115,0.74264715688007854
-0.30567217118245527,0.75210093876932138
-0.26741936988498738,0.75105051810409229
-0.22916656858751938,0.75000009948777269
-0.124999900768341,0.77777787675332322
-0.17857133010811077,0.76190486088030718
-0.20052073386156777,0.74218759873543871
9.9999999999999995e-08,0.75000010000000017
-0.83333323333333331,0.25000009846331794
-0.79166656743500785,0.28298621024672754
-0.74999990153668228,0.30208343134845217
-0.74999990153668228,0.33333343230887857
-0.090908992306074632,0.757575856923832
-0.029166568587519315,0.73750009910360226
-0.060605962561837812,0.72727282717959518
-0.5470587265425142,0.65294127550639569
-0.55882343266591528,0.60784323707411603
-0.59937403902894981,0.53939085548145083
-0.83333323333333331,0.17361120995859958
-0.83333323333333331,0.20833343256499237
-0.83333323333333331,0.12500009871943152
-0.91666656717889405,0.041666764873870887
-0.87499990128056848,0.078125098303246876
-0.95833323512612933,0.039930654050887693
-0.51960774627088135,0.69117656887076717
-0.95999990020489101,-0.19999990102445475
-0.95999990020489101,-0.23999990184401865
-0.95833323512612933,-0.15972212337473379
-0.95833323512612933,-0.07986101117513944
-0.95833323512612933,-0.039930456099797063
-0.83333323333333331,0.076388987480263681
-0.95833323512612933,-0.11979156829939142
-0.95999990020489101,-0.27999990061467284
-0.95999990020489101,-0.31999990143423673
-0.99999990000000005,-0.33333323333333204
-0.95833323512612933,9.8975545315127533e-08
-0.53921558844394357,0.5718955247160773
-0.56219353050739618,0.53676480484283284
-0.68749990166473907,0.43142371019870618
-0.66666656769112143,0.50000010000000006
-0.62499990179279585,0.50000010000000006
-0.48039205987584754,0.69117656887076717
-0.44117637348081362,0.69117656887076717
-0.66666656769112143,0.458333432052765
-0.708333233589447,0.37500009820720415
-0.66666656769112143,0.40277787752166416
-0.35845578451107574,0.7022059807333989
-0.4019606870857797,0.67973866179019327
-0.3172267923532468,0.71008413264925285
-0.28011194728867106,0.70868357176228058
-0.24299710017518583,0.70728301087530854
-0.20588225306170049,0.70588245203724598
-0.15277767803389142,0.72222232222222238
-0.11538451727591648,0.74038471394643857
9.9999999999999995e-08,0.70833343333333354
-0.79166656743500785,0.25000009846331794
-0.79166656743500785,0.20833343256499237
-0.74999990153668228,0.25000009846331794
-0.708333233589447,0.33333343230887857
-0.708333233589447,0.291666766410553
-0.086538362700823601,0.7115385614202554
-0.03124990198488109,0.69444454290776236
-0.49999990409781925,0.65294127550639569
-0.52450970732637436,0.62312101395549568
-0.57276338217647849,0.50622967461162438
-0.79166656743500785,0.1666667666666668
-0.79166656743500785,0.1336806548832572
-0.79166656743500785,0.092013986936021919
-0.91666656717889405,9.8975545315127533e-08
-0.87499990128056848,0.036458432404921304
-0.83333323333333331,0.041666764873870887
-0.91999990143423682,-0.22999990112690027
-0.91999990143423682,-0.19166656743500776
-0.91999990143423682,-0.26833323481879279
-0.91666656717889405,-0.15277767803389142
-0.91666656717889405,-0.11458323378153223
-0.91666656717889405,-0.076388789529173051
-0.91666656717889405,-0.038194345276813868
-0.79166656743500785,0.041666764873870887
-0.91999990143423682,-0.3066665685106853
-0.96153836295693751,-0.36057682399302204
-0.92307682488942011,-0.34615374772993046
-0.99999990000000005,-0.37499989999999878
-0.50196068811023453,0.5933007524045959
-0.51960774627088135,0.53594781235803879
-0.54166656794723522,0.50000010000000006
-0.99999990000000005,-0.79166656666666579
-0.99999990000000005,-0.58333323333333209
-0.99999990000000005,-0.45833323333333209
-0.99999990000000005,-0.54166656666666557
-0.99999990000000005,-0.41666656666666535
-0.99999990000000005,-0.87499989999999928
-0.99999990000000005,-0.83333323333333253
-0.99999990000000005,-0.49999989999999883
-0.87499990128056848,9.8975545315127533e-08
-0.62499990179279585,0.458333432052765
-0.58333323384556068,0.47569454438041614
-0.4529410796042147,0.65294127550639569
-0.42156852925884181,0.64379094943215454
-0.62499990179279585,0.41666676615443943
-0.66666656769112143,0.36805565491527137
-0.37009794124953033,0.66176480458671905
-0.32878141352403822,0.6680673265291841
-0.29542084915678801,0.66344904316368658
-0.26206028274062831,0.65883075979818884
-0.21470578419093356,0.66470598162979688
-0.17647048877765248,0.67647068775319785
-0.11904751904761901,0.70238105186872524
-0.1477590049370906,0.68942586981096143
9.9999999999999995e-08,0.66666676666666691
-0.74999990153668228,0.21875009955180125
-0.74999990153668228,0.1666667666666668
-0.708333233589447,0.25000009846331794
-0.708333233589447,0.22048621037478444
-0.66666656769112143,0.291666766410553
-0.66666656769112143,0.33333343230887857
-0.089285614541827929,0.67261914736293416
-0.059523710036036848,0.64285724080823337
-0.02884605559954756,0.65384625227006965
-0.46470578572761589,0.6147059800931145
-0.74999990153668228,0.12500009871943152
-0.74999990153668228,0.093750099807914822
-0.74999994046596585,0.062500102945307834
-0.87499990128056848,-0.036458234453830674
-0.83333323333333331,9.8975545315127533e-08
-0.87999990061467293,-0.2199999004097819
-0.87999990061467293,-0.25666656697400303
-0.87999990061467293,-0.18333323384556066
-0.87999990061467293,-0.29333323353822427
-0.87499990128056848,-0.14583323474195864
-0.87499990128056848,-0.10937490131258265
-0.87499990128056848,-0.072916567883206662
-0.79166656743500785,9.8975545315127533e-08
-0.74999990153668228,0.03125009993597172
-0.88461528477299312,-0.33173066941792917
-0.96153836295693751,-0.40064092700039833
-0.92307682488942011,-0.38461528579744786
-0.88461528477299312,-0.36858964459449728
-0.48039205987584754,0.53594781030912908
-0.46078421565387573,0.5718955247160773
-0.49999990204890965,0.50000010000000006
-0.54166656794723522,0.46788204362808217
-0.9675924935316762,-0.77777767880223259
-0.97023799651866383,-0.82142847194079882
-0.99999990000000005,-0.74999989999999905
-0.97023799651866383,-0.61309513835135176
-0.97135406834741289,-0.57031240062427713
-0.99999990000000005,-0.62499989999999883
-0.97083323346139017,-0.44583323371750383
-0.96990730864529029,-0.48842582648083888
-0.96990730864529029,-0.52777767931445996
-0.9687499000640285,-0.90624990019208529
-0.99999990000000005,-0.91666656666666602
-0.96527767841806211,-0.86111101264779333
-0.83333323333333331,-0.034722123630847479
-0.99999990000000005,-0.70833323333333231
-0.99999990000000005,-0.66666656666666557
-0.30961124509147264,0.63550430024944871
-0.94270823362146128,-0.59895823535022874
-0.58333323384556068,0.43402787643318086
-0.42310039247285391,0.61233669881384745
-0.38174009798798503,0.62132362844003941
-0.60416656781917832,0.37413204279571266
-0.58333323384556068,0.39930565382678829
-0.62499990179279585,0.34895843176463703
-0.34033603674373936,0.62605051836020587
-0.27625068072422254,0.63088601688395118
-0.23447702486095456,0.63320407542156665
-0.19117637194413128,0.6411765693829945
-0.14322906850748385,0.65625009865540318
9.9999999999999995e-08,0.62500010000000017
-0.708333233589447,0.17881954242754916
-0.708333233589447,0.12500009871943152
-0.66666656769112143,0.25000009846331794
-0.66666656769112143,0.20833343256499237
-0.62499990179279585,0.30729176586631146
-0.62499990179279585,0.25000009846331794
-0.11764696020955645,0.61764715713619212
-0.085937401104490219,0.62760426597836116
-0.029761805530245766,0.61309533630244228
-0.057291568427448425,0.59895843330131937
-0.42463225363795631,0.58088245229335955
-0.708333233589447,0.071180655011314098
-0.708333233589447,0.029513987064078817
-0.83333323333333331,-0.069444346237240273
-0.79166656743500785,-0.032986012807864284
-0.83999990184401874,-0.24499990117812298
-0.83999990184401874,-0.20999990174157313
-0.83999990184401874,-0.27999990061467284
-0.83999990184401874,-0.17499990025611367
-0.84615374670547561,-0.31730759315483759
-0.83333323538224302,-0.13888878940111626
-0.83333323333333331,-0.10416656679472347
-0.74999990153668228,-0.03124990198488109
-0.74999990153668228,9.8975545315127533e-08
-0.84615374670547561,-0.35256400339154681
-0.92264953297420149,-0.43952990860244967
-0.8904351081850499,-0.41240706121383675
-0.84262811203342469,-0.39241444200112674
-0.4414827448942702,0.54044127614667992
-0.45833323410167437,0.50000010000000006
-0.49999990204890965,0.458333432052765
-0.54166656794723522,0.43576398725616405
-0.97083323346139017,-0.73749990115251163
-0.93749990115251169,-0.81249990140862538
-0.93939383948707167,-0.76136353769077103
-0.93749990115251169,-0.84374990032014208
-0.97115374644936203,-0.65384605431897913
-0.94047609201287274,-0.64285704285714285
-0.93981471626612589,-0.55555545658001038
-0.94166656794723524,-0.47499990128056846
-0.93859639155158225,-0.51535077788044548
-0.94444434649335407,-0.88888878991334375
-0.95833323512612933,-0.93749990115251169
-0.99999990000000005,-0.95833323333333276
-0.79166656743500785,-0.065972122542364176
-0.96969687128021809,-0.69696959743535825
-0.29044107665890706,0.60294127601862302
-0.90624990019208529,-0.62760406802727076
-0.90972212388696128,-0.58333323384556068
-0.99999990000000005,-0.99999990000000005
-0.2058822551106102,0.60588245101279115
-0.54166656794723522,0.39756954300380509
-0.38602931416765507,0.57352950968566541
-0.35189065791453078,0.58403371224013734
-0.56249990192085275,0.37586815361869585
-0.58333323384556068,0.33333343230887857
-0.31862735119130925,0.5686275486301724
-0.2487744128094912,0.59686488608927224
-0.15950511105854315,0.61501745943836861
9.9999999999999995e-08,0.58333343333333354
-0.66666656769112143,0.17361120995859958
-0.66666656769112143,0.13888898735220678
-0.66666656769112143,0.083333432821105946
-0.62499990179279585,0.21614593126841664
-0.62499990179279585,0.18229176612242526
-0.58333323384556068,0.291666766410553
-0.58333323384556068,0.2586806546271434
-0.58333323384556068,0.2256945428437338
-0.13398683039453296,0.57843147074115842
-0.088235195925508325,0.58823539285214421
-0.028645733701496701,0.57031259857536765
-0.057291568427448425,0.56250009987194338
-0.40502441146489421,0.54044127614667992
-0.66666656769112143,0.027777876241095623
-0.708333233589447,9.8975545315127533e-08
-0.79166656743500785,-0.098958234325773775
-0.74999990153668228,-0.062499900896397786
-0.79999990102445484,-0.2666665676911214
-0.79999990102445484,-0.23333323333333322
-0.79999990102445484,-0.19999990102445475
-0.80769220863795832,-0.302884516891746
-0.79999990102445484,-0.16666656666666657
-0.80769220863795832,-0.33653836218859623
-0.79166656743500785,-0.13194434610918349
-0.708333233589447,-0.029513789112988187
-0.708333233589447,-0.059027679250431397
-0.81057681733406572,-0.379059734851939
-0.89625495413511302,-0.45622459257211745
-0.83910247736137378,-0.43226488061070678
-0.80796694283726134,-0.4192917316640814
-0.41666656820334891,0.50000010000000006
-0.43749990217696644,0.47048620986255685
-0.49999989999999994,0.3958334321808219
-0.45833323410167437,0.43923621095104015
-0.93749990115251169,-0.72222212222222226
-0.90624990019208529,-0.84374990032014208
-0.9124999003841705,-0.79583323422973129
-0.90909080974283496,-0.75757565897274137
-0.91071418750708166,-0.88095228095238098
-0.93589733621265281,-0.68269220889407201
-0.90833323358944706,-0.66666656769112143
-0.90789463783960078,-0.54385955079428594
-0.89554652312897542,-0.50560051876252343
-0.91666656717889405,-0.91666656717889405
-0.93749990115251169,-0.9687499000640285
-0.95833323333333342,-0.99999990000000005
-0.74999990153668228,-0.093749901856824192
-0.26307179666020852,0.56052569880588732
-0.87499990128056848,-0.65624990070431266
-0.87962953150779688,-0.6111110111111111
-0.87719288412761931,-0.57236832165921669
-0.19558813750874782,0.56538000017363799
-0.6458332357664136,0.11111121008665648
-0.87878777999859814,-0.81439383974318535
-0.49999990204890965,0.35416676628249633
-0.54166656794723522,0.35243065545951313
-0.34681362572371144,0.53431382329063148
-0.54166656794723522,0.31076398751227785
-0.31209140516622835,0.5292501643332026
-0.23529401939465822,0.53529421632129393
-0.1629900974117291,0.5544833494617285
9.9999999999999995e-08,0.5416667666666668
-0.62499990179279585,0.14062509817518998
-0.62499990179279585,0.083333432821105946
-0.62499990179279585,0.041666764873870887
-0.58333323384556068,0.18402787694540845
-0.54166656794723522,0.25000009846331794
-0.54166656794723522,0.21788204209139983
-0.12254892126504935,0.53921578434612449
-0.070312403697641468,0.53125009891151698
-0.028645733701496701,0.53125009891151698
-0.37499990025611363,0.50000010000000006
-0.66666656769112143,-0.027777678290004992
-0.62499990179279585,9.8975545315127533e-08
-0.74999990153668228,-0.124999900768341
-0.708333233589447,-0.088541567338965121
-0.75999990020489094,-0.25333323476757008
-0.76923067057044092,-0.28846143857974471
-0.75999990020489094,-0.22166656753745317
-0.75999990020489094,-0.18999990030733638
-0.76923067057044092,-0.32051272098564576
-0.75999990020489094,-0.15833323512612918
-0.77303103739288515,-0.36341565185155089
-0.66666656769112143,-0.083333234870015538
-0.77683140421532948,-0.40631858271745613
-0.86477722710985216,-0.48444659804018608
-0.81634603267737083,-0.46410247812971483
-0.7806317710377737,-0.44922151358336138
-0.39583323422973127,0.47135426527404856
-0.41666656820334891,0.44097232177402335
-0.45833323410167437,0.3940973213578387
-0.43749990217696644,0.41753482156593091
-0.90384605585566136,-0.71153836346916488
-0.84848475025436132,-0.84090899281830223
-0.87499990128056848,-0.87499990128056848
-0.87499990128056848,-0.77777767880223259
-0.88461528477299312,-0.74038451599534805
-0.88095228300129058,-0.91071418750708166
-0.85677073354142574,-0.68489573338135457
-0.87098505459428088,-0.52840746292306584
-0.89999990204890967,-0.94999990153668223
-0.91666656666666679,-0.99999990000000005
-0.708333233589447,-0.11805545747640833
-0.27736918255983556,0.52418650947359291
-0.84953693707972266,-0.63888879042557112
-0.84953693707972266,-0.60879619804640661
-0.84711299703729404,-0.56264942110373362
-0.20196068708577963,0.52834977098045144
-0.84374990032014208,-0.80555545606778289
-0.39583323422973127,0.41579871074294772
-0.82499990179279603,-0.59166656743500778
-0.49999990204890965,0.31250009833526105
-0.45833323410167437,0.33333343230887857
-0.33333323435778806,0.48611120931831531
-0.49999989999999994,0.27083343243693547
-0.29166656845946259,0.48784732219020821
-0.24999990051222731,0.50000010000000006
-0.20833323461390174,0.4913195438361746
-0.16666656871557628,0.50000010000000006
9.9999999999999995e-08,0.50000010000000006
-0.58333323384556068,0.12500009871943152
-0.58333323384556068,0.065972320493454806
-0.58333323384556068,0.024305654595129234
-0.54166656794723522,0.18576398776839165
-0.56249990192085275,0.15451398680796524
-0.49999989999999994,0.20833343256499237
-0.124999900768341,0.50000010000000006
-0.083333234870015538,0.50000010000000006
-0.041666566922780257,0.49826398712810738
-0.37499990025611363,0.44270843259700654
-0.62499990179279585,-0.052083233909589133
-0.58333323384556068,-0.024305456644038825
-0.71999990143423676,-0.14999990153668219
-0.67416656874118774,-0.12569434796600787
-0.73076913250292352,-0.27403836231665313
-0.71999990143423676,-0.23999990184401865
-0.73076913250292352,-0.30448707978269529
-0.71999990143423676,-0.20999990174157313
-0.71999990143423676,-0.1799999016391276
-0.73890214624322936,-0.34403034995295856
-0.74703515793462549,-0.38357362012322183
-0.62499990179279585,-0.10416656679472347
-0.73112970987050552,-0.41310086300495874
-0.74407041433256871,-0.45464733781336342
-0.81923064137347823,-0.5066238487441479
-0.78667857880936587,-0.48014814537574146
-0.41666656820334891,0.37500009820720415
-0.8511903764465899,-0.73214275842342569
-0.81818171846121501,-0.84848475025436132
-0.8379628635605616,-0.88888878991334375
-0.83974349104385926,-0.76923067057044092
-0.8511903764465899,-0.94047609201287274
-0.82812490086438384,-0.71354156810730629
-0.82352931327125711,-0.67647048980210744
-0.81703285997998953,-0.55293042424949634
-0.86111101264779333,-0.97222212375890449
-0.87499990000000016,-0.99999990000000005
-0.81944434470055816,-0.63888879042557112
-0.7980768230966242,-0.82692297767171696
